"Game ID","Team","Player ID","Player","Lineup Position","Games","AB","R","H","2B","3B","HR","RBI","BB","HBP","SF","SH","K","DP","SB","CS","Picked","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","Culver-Stockton","0","Opponent Totals","Neutral","","33.0","9.0","12.0","3.0","0.0","0.0","8.0","2.0","4.0","1.0","0.0","2.0","0.0","4.0","1.0","0.0"
"0","The Citadel","0","Totals","Neutral","","1949.0","261.0","490.0","91.0","17.0","19.0","232.0","183.0","48.0","22.0","31.0","395.0","36.0","70.0","23.0","0.0"
"0","The Citadel","0","Opponent Totals","Neutral","","1970.0","308.0","545.0","109.0","11.0","29.0","272.0","241.0","59.0","27.0","39.0","332.0","45.0","82.0","22.0","0.0"
"0","Rider","0","Totals","Neutral","","1873.0","272.0","505.0","73.0","7.0","13.0","237.0","175.0","47.0","20.0","50.0","315.0","44.0","75.0","21.0","0.0"
"0","Rider","0","Opponent Totals","Neutral","","1828.0","336.0","509.0","85.0","13.0","31.0","300.0","220.0","75.0","20.0","48.0","327.0","44.0","74.0","16.0","0.0"
"0","Southern California","0","Totals","Neutral","","1839.0","242.0","499.0","73.0","6.0","15.0","219.0","179.0","69.0","12.0","50.0","333.0","55.0","43.0","31.0","0.0"
"0","Southern California","0","Opponent Totals","Neutral","","1860.0","256.0","501.0","78.0","22.0","17.0","222.0","195.0","54.0","18.0","41.0","351.0","43.0","46.0","25.0","0.0"
"0","South Fla.","0","Totals","Neutral","","1988.0","293.0","506.0","82.0","5.0","25.0","250.0","211.0","71.0","21.0","43.0","354.0","53.0","39.0","20.0","0.0"
"0","South Fla.","0","Opponent Totals","Neutral","","1963.0","244.0","480.0","94.0","3.0","29.0","214.0","168.0","73.0","19.0","64.0","396.0","54.0","56.0","15.0","0.0"
"0","Middle Tenn.","0","Totals","Neutral","","2008.0","317.0","570.0","84.0","14.0","43.0","281.0","170.0","34.0","19.0","38.0","380.0","45.0","74.0","22.0","0.0"
"0","Middle Tenn.","0","Opponent Totals","Neutral","","1953.0","328.0","516.0","87.0","10.0","35.0","299.0","292.0","72.0","26.0","30.0","361.0","61.0","60.0","24.0","0.0"
"0","Louisiana Col.","0","Totals","Neutral","","29.0","2.0","4.0","0.0","0.0","0.0","2.0","5.0","1.0","0.0","0.0","7.0","1.0","1.0","1.0","0.0"
"0","Louisiana Col.","0","Opponent Totals","Neutral","","38.0","10.0","15.0","2.0","0.0","0.0","8.0","4.0","1.0","1.0","0.0","6.0","0.0","2.0","1.0","0.0"
"0","Stetson","0","Totals","Neutral","","1976.0","318.0","535.0","86.0","10.0","21.0","278.0","235.0","33.0","23.0","52.0","343.0","48.0","54.0","23.0","0.0"
"0","Stetson","0","Opponent Totals","Neutral","","2037.0","292.0","580.0","82.0","13.0","33.0","268.0","166.0","50.0","17.0","49.0","419.0","49.0","62.0","21.0","0.0"
"0","Miami (OH)","0","Totals","Neutral","","2032.0","305.0","593.0","90.0","11.0","10.0","268.0","180.0","51.0","22.0","36.0","346.0","44.0","56.0","36.0","0.0"
"0","Miami (OH)","0","Opponent Totals","Neutral","","2050.0","317.0","592.0","124.0","13.0","23.0","273.0","182.0","68.0","21.0","40.0","349.0","50.0","60.0","29.0","0.0"
"0","Belmont","0","Totals","Neutral","","2091.0","339.0","552.0","97.0","18.0","32.0","294.0","221.0","87.0","32.0","67.0","357.0","37.0","87.0","30.0","0.0"
"0","Belmont","0","Opponent Totals","Neutral","","2117.0","236.0","525.0","78.0","14.0","38.0","218.0","164.0","62.0","19.0","50.0","388.0","49.0","44.0","17.0","0.0"
"0","North Georgia","0","Totals","Neutral","","28.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","2.0","0.0","1.0","0.0"
"0","North Georgia","0","Opponent Totals","Neutral","","28.0","6.0","10.0","2.0","1.0","1.0","6.0","4.0","1.0","2.0","0.0","3.0","2.0","1.0","2.0","0.0"
"0","Longwood","0","Totals","Neutral","","1581.0","261.0","452.0","96.0","8.0","35.0","241.0","170.0","33.0","17.0","50.0","323.0","24.0","29.0","11.0","0.0"
"0","Longwood","0","Opponent Totals","Neutral","","1628.0","277.0","492.0","71.0","9.0","15.0","244.0","134.0","55.0","24.0","38.0","271.0","43.0","87.0","15.0","0.0"
"0","Furman","0","Totals","Neutral","","2085.0","337.0","601.0","108.0","12.0","35.0","294.0","220.0","55.0","23.0","40.0","398.0","45.0","89.0","20.0","0.0"
"0","Furman","0","Opponent Totals","Neutral","","2106.0","388.0","625.0","88.0","10.0","48.0","349.0","236.0","57.0","27.0","38.0","366.0","45.0","75.0","25.0","0.0"
"0","Utah","0","Totals","Neutral","","1880.0","211.0","462.0","93.0","8.0","28.0","200.0","150.0","47.0","16.0","43.0","434.0","45.0","19.0","17.0","0.0"
"0","Utah","0","Opponent Totals","Neutral","","1913.0","340.0","604.0","88.0","21.0","25.0","301.0","212.0","60.0","34.0","50.0","330.0","45.0","64.0","40.0","0.0"
"0","Youngstown St.","0","Totals","Neutral","","1852.0","236.0","475.0","75.0","5.0","20.0","214.0","220.0","39.0","17.0","50.0","335.0","54.0","34.0","25.0","0.0"
"0","Youngstown St.","0","Opponent Totals","Neutral","","1986.0","476.0","645.0","145.0","22.0","32.0","436.0","229.0","97.0","43.0","53.0","317.0","28.0","95.0","16.0","0.0"
"0","Hofstra","0","Totals","Neutral","","2004.0","447.0","669.0","145.0","10.0","39.0","394.0","255.0","58.0","23.0","13.0","313.0","55.0","157.0","58.0","0.0"
"0","Hofstra","0","Opponent Totals","Neutral","","1938.0","340.0","586.0","96.0","4.0","29.0","310.0","248.0","100.0","21.0","26.0","349.0","65.0","46.0","23.0","0.0"
"0","Oregon St.","0","Totals","Neutral","","2011.0","370.0","564.0","114.0","10.0","34.0","335.0","263.0","85.0","27.0","81.0","357.0","52.0","40.0","17.0","0.0"
"0","Oregon St.","0","Opponent Totals","Neutral","","1983.0","265.0","518.0","86.0","16.0","20.0","236.0","205.0","58.0","13.0","55.0","399.0","62.0","30.0","38.0","0.0"
"0","San Diego","0","Totals","Neutral","","1946.0","346.0","598.0","115.0","15.0","34.0","326.0","203.0","67.0","27.0","43.0","343.0","52.0","45.0","23.0","0.0"
"0","San Diego","0","Opponent Totals","Neutral","","1898.0","241.0","484.0","52.0","12.0","14.0","208.0","219.0","56.0","20.0","55.0","409.0","44.0","35.0","14.0","0.0"
"0","St. Xavier","0","Totals","Neutral","","42.0","9.0","18.0","1.0","0.0","1.0","9.0","2.0","0.0","0.0","1.0","8.0","1.0","0.0","1.0","0.0"
"0","St. Xavier","0","Opponent Totals","Neutral","","28.0","3.0","3.0","1.0","1.0","0.0","2.0","4.0","0.0","0.0","0.0","4.0","1.0","0.0","1.0","0.0"
"0","CSUN","0","Totals","Neutral","","1762.0","236.0","449.0","77.0","2.0","22.0","196.0","179.0","52.0","15.0","55.0","313.0","43.0","28.0","24.0","0.0"
"0","CSUN","0","Opponent Totals","Neutral","","1843.0","324.0","561.0","113.0","14.0","24.0","287.0","185.0","65.0","25.0","40.0","242.0","46.0","63.0","25.0","0.0"
"0","Seattle U","0","Totals","Neutral","","1717.0","199.0","428.0","82.0","4.0","11.0","169.0","187.0","57.0","20.0","31.0","327.0","41.0","43.0","25.0","0.0"
"0","Seattle U","0","Opponent Totals","Neutral","","1732.0","255.0","459.0","92.0","9.0","15.0","233.0","183.0","61.0","21.0","50.0","225.0","32.0","35.0","24.0","0.0"
"0","Jackson St.","0","Totals","Neutral","","1605.0","288.0","432.0","71.0","20.0","24.0","249.0","180.0","73.0","28.0","52.0","302.0","28.0","110.0","28.0","0.0"
"0","Jackson St.","0","Opponent Totals","Neutral","","1574.0","235.0","388.0","56.0","7.0","15.0","203.0","213.0","83.0","10.0","24.0","352.0","42.0","76.0","34.0","0.0"
"0","Wichita St.","0","Totals","Neutral","","2077.0","329.0","576.0","108.0","11.0","31.0","303.0","230.0","25.0","24.0","35.0","407.0","47.0","79.0","33.0","0.0"
"0","Wichita St.","0","Opponent Totals","Neutral","","2003.0","254.0","501.0","91.0","15.0","32.0","227.0","188.0","62.0","18.0","64.0","381.0","56.0","46.0","28.0","0.0"
"0","Arizona","0","Totals","Neutral","","2296.0","478.0","756.0","132.0","35.0","23.0","432.0","234.0","64.0","42.0","76.0","318.0","46.0","85.0","38.0","0.0"
"0","Arizona","0","Opponent Totals","Neutral","","2243.0","291.0","577.0","98.0","29.0","17.0","257.0","168.0","70.0","18.0","26.0","443.0","57.0","42.0","20.0","0.0"
"0","San Jose St.","0","Totals","Neutral","","1652.0","209.0","415.0","69.0","7.0","8.0","198.0","173.0","75.0","19.0","52.0","250.0","53.0","30.0","21.0","0.0"
"0","San Jose St.","0","Opponent Totals","Neutral","","1706.0","245.0","454.0","95.0","7.0","26.0","221.0","170.0","43.0","19.0","40.0","334.0","33.0","39.0","24.0","0.0"
"0","Southern Utah","0","Totals","Neutral","","1857.0","290.0","501.0","83.0","13.0","30.0","252.0","169.0","39.0","19.0","11.0","368.0","34.0","74.0","32.0","0.0"
"0","Southern Utah","0","Opponent Totals","Neutral","","1862.0","394.0","615.0","113.0","18.0","24.0","368.0","221.0","69.0","35.0","46.0","221.0","43.0","42.0","24.0","0.0"
"0","Creighton","0","Totals","Neutral","","1917.0","267.0","480.0","95.0","16.0","16.0","243.0","201.0","74.0","18.0","73.0","381.0","33.0","44.0","25.0","0.0"
"0","Creighton","0","Opponent Totals","Neutral","","1899.0","237.0","468.0","105.0","13.0","25.0","222.0","170.0","48.0","15.0","69.0","341.0","47.0","42.0","19.0","0.0"
"0","Harris-Stowe","0","Totals","Neutral","","30.0","6.0","6.0","2.0","0.0","1.0","5.0","7.0","1.0","1.0","1.0","2.0","1.0","2.0","1.0","0.0"
"0","Harris-Stowe","0","Opponent Totals","Neutral","","30.0","8.0","8.0","2.0","1.0","1.0","7.0","6.0","3.0","1.0","0.0","0.0","2.0","0.0","1.0","0.0"
"0","Southeastern La.","0","Totals","Neutral","","1938.0","318.0","539.0","92.0","7.0","9.0","275.0","226.0","93.0","30.0","78.0","316.0","51.0","73.0","39.0","0.0"
"0","Southeastern La.","0","Opponent Totals","Neutral","","1936.0","240.0","464.0","87.0","12.0","26.0","220.0","215.0","42.0","25.0","52.0","399.0","44.0","50.0","16.0","0.0"
"0","UAB","0","Totals","Neutral","","2142.0","299.0","570.0","79.0","14.0","23.0","252.0","251.0","47.0","9.0","39.0","439.0","51.0","54.0","17.0","0.0"
"0","UAB","0","Opponent Totals","Neutral","","2122.0","327.0","583.0","116.0","13.0","44.0","295.0","207.0","67.0","25.0","41.0","389.0","63.0","35.0","20.0","0.0"
"0","Baylor","0","Totals","Neutral","","2183.0","427.0","675.0","117.0","17.0","46.0","387.0","296.0","86.0","36.0","61.0","404.0","60.0","96.0","38.0","0.0"
"0","Baylor","0","Opponent Totals","Neutral","","2161.0","237.0","513.0","95.0","10.0","18.0","211.0","185.0","56.0","19.0","34.0","448.0","53.0","44.0","17.0","0.0"
"0","Delta St.","0","Totals","Neutral","","61.0","11.0","16.0","4.0","0.0","0.0","11.0","10.0","9.0","1.0","0.0","9.0","2.0","3.0","1.0","0.0"
"0","Delta St.","0","Opponent Totals","Neutral","","62.0","4.0","14.0","0.0","0.0","0.0","2.0","6.0","3.0","0.0","0.0","12.0","2.0","2.0","1.0","0.0"
"0","SIUE","0","Totals","Neutral","","1897.0","305.0","528.0","112.0","9.0","39.0","280.0","199.0","62.0","20.0","26.0","282.0","39.0","48.0","16.0","0.0"
"0","SIUE","0","Opponent Totals","Neutral","","1849.0","350.0","532.0","101.0","26.0","35.0","329.0","252.0","91.0","29.0","53.0","332.0","42.0","57.0","20.0","0.0"
"0","Virginia Tech","0","Totals","Neutral","","1885.0","331.0","543.0","111.0","16.0","44.0","312.0","189.0","70.0","28.0","42.0","366.0","27.0","62.0","27.0","0.0"
"0","Virginia Tech","0","Opponent Totals","Neutral","","1842.0","263.0","474.0","78.0","8.0","24.0","227.0","200.0","62.0","17.0","43.0","422.0","52.0","75.0","20.0","0.0"
"0","VCU","0","Totals","Neutral","","2079.0","347.0","613.0","123.0","16.0","30.0","308.0","178.0","87.0","26.0","27.0","331.0","54.0","37.0","19.0","0.0"
"0","VCU","0","Opponent Totals","Neutral","","2015.0","297.0","548.0","110.0","7.0","30.0","262.0","172.0","48.0","20.0","41.0","431.0","38.0","73.0","26.0","0.0"
"0","Clemson","0","Totals","Neutral","","2209.0","357.0","594.0","102.0","15.0","44.0","326.0","270.0","52.0","26.0","31.0","399.0","41.0","68.0","20.0","0.0"
"0","Clemson","0","Opponent Totals","Neutral","","2186.0","289.0","588.0","106.0","12.0","35.0","261.0","248.0","53.0","26.0","45.0","460.0","62.0","49.0","15.0","0.0"
"0","Christian Bros.","0","Totals","Neutral","","28.0","1.0","5.0","2.0","0.0","0.0","1.0","4.0","1.0","0.0","0.0","5.0","3.0","0.0","2.0","0.0"
"0","Christian Bros.","0","Opponent Totals","Neutral","","38.0","10.0","12.0","2.0","0.0","1.0","10.0","10.0","1.0","0.0","0.0","5.0","0.0","1.0","0.0","0.0"
"0","Indiana Tech","0","Totals","Neutral","","39.0","6.0","11.0","1.0","0.0","1.0","6.0","3.0","4.0","1.0","1.0","8.0","0.0","2.0","0.0","0.0"
"0","Indiana Tech","0","Opponent Totals","Neutral","","38.0","7.0","11.0","4.0","1.0","0.0","7.0","4.0","3.0","1.0","1.0","3.0","0.0","2.0","2.0","0.0"
"0","Grambling","0","Totals","Neutral","","1685.0","319.0","485.0","93.0","22.0","15.0","301.0","236.0","63.0","22.0","33.0","337.0","27.0","71.0","15.0","0.0"
"0","Grambling","0","Opponent Totals","Neutral","","1642.0","301.0","471.0","79.0","18.0","30.0","271.0","190.0","73.0","23.0","28.0","237.0","34.0","48.0","28.0","0.0"
"0","Massachusetts","0","Totals","Neutral","","1464.0","203.0","396.0","49.0","8.0","9.0","176.0","157.0","32.0","19.0","79.0","269.0","39.0","70.0","25.0","0.0"
"0","Massachusetts","0","Opponent Totals","Neutral","","1525.0","214.0","415.0","61.0","10.0","20.0","205.0","147.0","56.0","16.0","38.0","258.0","36.0","49.0","25.0","0.0"
"0","James Madison","0","Totals","Neutral","","1811.0","332.0","522.0","87.0","16.0","20.0","294.0","230.0","63.0","17.0","46.0","330.0","37.0","92.0","41.0","0.0"
"0","James Madison","0","Opponent Totals","Neutral","","1844.0","401.0","560.0","120.0","24.0","45.0","352.0","241.0","72.0","26.0","36.0","280.0","51.0","76.0","23.0","0.0"
"0","Wofford","0","Totals","Neutral","","1788.0","264.0","456.0","68.0","15.0","31.0","230.0","217.0","32.0","18.0","47.0","419.0","30.0","84.0","39.0","0.0"
"0","Wofford","0","Opponent Totals","Neutral","","1918.0","328.0","526.0","88.0","2.0","33.0","285.0","219.0","48.0","24.0","48.0","416.0","20.0","76.0","20.0","0.0"
"0","CSU Bakersfield","0","Totals","Neutral","","1868.0","260.0","488.0","75.0","24.0","19.0","241.0","188.0","80.0","17.0","34.0","414.0","42.0","29.0","15.0","0.0"
"0","CSU Bakersfield","0","Opponent Totals","Neutral","","1882.0","269.0","524.0","94.0","14.0","23.0","244.0","185.0","43.0","29.0","42.0","323.0","46.0","43.0","23.0","0.0"
"0","Butler","0","Totals","Neutral","","1884.0","321.0","508.0","87.0","6.0","29.0","283.0","239.0","76.0","24.0","59.0","411.0","45.0","22.0","17.0","0.0"
"0","Butler","0","Opponent Totals","Neutral","","2050.0","440.0","688.0","107.0","19.0","29.0","405.0","187.0","68.0","30.0","57.0","345.0","36.0","67.0","20.0","0.0"
"0","Jacksonville St.","0","Totals","Neutral","","2027.0","319.0","559.0","95.0","18.0","51.0","285.0","240.0","48.0","27.0","31.0","409.0","50.0","35.0","13.0","0.0"
"0","Jacksonville St.","0","Opponent Totals","Neutral","","2053.0","333.0","605.0","102.0","12.0","37.0","307.0","185.0","46.0","30.0","34.0","402.0","50.0","49.0","23.0","0.0"
"0","Sacred Heart","0","Totals","Neutral","","1815.0","265.0","492.0","89.0","7.0","11.0","247.0","195.0","49.0","18.0","43.0","368.0","37.0","74.0","23.0","0.0"
"0","Sacred Heart","0","Opponent Totals","Neutral","","1835.0","355.0","544.0","96.0","11.0","32.0","320.0","191.0","74.0","31.0","44.0","281.0","35.0","87.0","28.0","0.0"
"0","North Central (IL)","0","Totals","Neutral","","28.0","0.0","3.0","0.0","0.0","0.0","0.0","1.0","2.0","0.0","0.0","5.0","3.0","1.0","0.0","0.0"
"0","North Central (IL)","0","Opponent Totals","Neutral","","37.0","8.0","14.0","2.0","0.0","0.0","8.0","5.0","3.0","1.0","0.0","5.0","0.0","1.0","0.0","0.0"
"0","Fairleigh Dickinson","0","Totals","Neutral","","1716.0","244.0","467.0","77.0","5.0","25.0","220.0","162.0","71.0","21.0","35.0","270.0","47.0","31.0","11.0","0.0"
"0","Fairleigh Dickinson","0","Opponent Totals","Neutral","","1721.0","328.0","507.0","112.0","9.0","44.0","299.0","188.0","58.0","31.0","43.0","217.0","39.0","84.0","20.0","0.0"
"0","Husson","0","Totals","Neutral","","28.0","2.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","8.0","3.0","1.0","0.0","0.0"
"0","Husson","0","Opponent Totals","Neutral","","25.0","7.0","4.0","0.0","0.0","0.0","6.0","7.0","6.0","2.0","1.0","2.0","1.0","3.0","0.0","0.0"
"0","ETSU","0","Totals","Neutral","","1840.0","261.0","501.0","78.0","15.0","53.0","246.0","168.0","49.0","11.0","47.0","361.0","49.0","60.0","21.0","0.0"
"0","ETSU","0","Opponent Totals","Neutral","","1876.0","300.0","521.0","104.0","26.0","40.0","271.0","149.0","21.0","29.0","37.0","356.0","23.0","62.0","21.0","0.0"
"0","UC Riverside","0","Totals","Neutral","","1784.0","235.0","462.0","72.0","10.0","13.0","211.0","229.0","61.0","12.0","34.0","386.0","61.0","36.0","21.0","0.0"
"0","UC Riverside","0","Opponent Totals","Neutral","","1843.0","262.0","522.0","104.0","14.0","23.0","237.0","155.0","36.0","31.0","34.0","370.0","38.0","42.0","28.0","0.0"
"0","Long Beach St.","0","Totals","Neutral","","1787.0","225.0","455.0","65.0","13.0","7.0","199.0","166.0","76.0","22.0","91.0","283.0","39.0","38.0","29.0","0.0"
"0","Long Beach St.","0","Opponent Totals","Neutral","","1853.0","215.0","465.0","79.0","13.0","9.0","194.0","182.0","72.0","24.0","54.0","339.0","43.0","41.0","29.0","0.0"
"0","Loyola Marymount","0","Totals","Neutral","","1770.0","256.0","465.0","79.0","5.0","22.0","229.0","202.0","48.0","20.0","70.0","353.0","44.0","41.0","31.0","0.0"
"0","Loyola Marymount","0","Opponent Totals","Neutral","","1860.0","276.0","520.0","85.0","16.0","21.0","255.0","184.0","70.0","18.0","60.0","368.0","43.0","43.0","35.0","0.0"
"0","Louisiana","0","Totals","Neutral","","1748.0","251.0","459.0","94.0","13.0","18.0","232.0","199.0","40.0","23.0","53.0","370.0","38.0","56.0","31.0","0.0"
"0","Louisiana","0","Opponent Totals","Neutral","","1805.0","272.0","473.0","84.0","11.0","34.0","239.0","185.0","64.0","22.0","34.0","372.0","35.0","43.0","19.0","0.0"
"0","Alcorn","0","Totals","Neutral","","1835.0","269.0","479.0","89.0","10.0","27.0","247.0","170.0","85.0","18.0","24.0","379.0","49.0","72.0","31.0","0.0"
"0","Alcorn","0","Opponent Totals","Neutral","","1850.0","461.0","567.0","124.0","13.0","25.0","405.0","309.0","83.0","57.0","46.0","281.0","37.0","122.0","33.0","0.0"
"0","UCF","0","Totals","Neutral","","2056.0","398.0","600.0","109.0","12.0","42.0","353.0","271.0","73.0","37.0","34.0","341.0","52.0","90.0","32.0","0.0"
"0","UCF","0","Opponent Totals","Neutral","","2049.0","257.0","528.0","78.0","5.0","21.0","220.0","229.0","64.0","13.0","54.0","476.0","57.0","47.0","14.0","0.0"
"0","Towson","0","Totals","Neutral","","1874.0","314.0","501.0","83.0","20.0","25.0","281.0","226.0","69.0","34.0","63.0","319.0","40.0","76.0","32.0","0.0"
"0","Towson","0","Opponent Totals","Neutral","","2014.0","373.0","627.0","133.0","19.0","42.0","343.0","230.0","49.0","31.0","40.0","388.0","60.0","52.0","30.0","0.0"
"0","Oklahoma St.","0","Totals","Neutral","","1937.0","279.0","517.0","93.0","10.0","25.0","250.0","183.0","45.0","23.0","37.0","379.0","37.0","38.0","16.0","0.0"
"0","Oklahoma St.","0","Opponent Totals","Neutral","","1848.0","208.0","429.0","67.0","16.0","21.0","186.0","166.0","60.0","17.0","49.0","497.0","35.0","77.0","22.0","0.0"
"0","Minot St.","0","Totals","Neutral","","88.0","5.0","17.0","3.0","0.0","0.0","4.0","16.0","1.0","1.0","4.0","12.0","2.0","4.0","0.0","0.0"
"0","Minot St.","0","Opponent Totals","Neutral","","90.0","12.0","25.0","4.0","1.0","0.0","10.0","14.0","3.0","1.0","2.0","10.0","4.0","2.0","2.0","0.0"
"0","Murray St.","0","Totals","Neutral","","1974.0","335.0","560.0","112.0","15.0","23.0","303.0","230.0","78.0","19.0","55.0","315.0","46.0","13.0","15.0","0.0"
"0","Murray St.","0","Opponent Totals","Neutral","","1998.0","390.0","617.0","95.0","21.0","55.0","368.0","244.0","47.0","35.0","50.0","307.0","59.0","63.0","26.0","0.0"
"0","UT Arlington","0","Totals","Neutral","","2056.0","344.0","567.0","79.0","11.0","25.0","304.0","227.0","52.0","29.0","37.0","381.0","46.0","54.0","28.0","0.0"
"0","UT Arlington","0","Opponent Totals","Neutral","","2082.0","284.0","602.0","85.0","16.0","30.0","253.0","199.0","47.0","23.0","55.0","314.0","46.0","46.0","26.0","0.0"
"0","Selma","0","Totals","Neutral","","74.0","8.0","14.0","2.0","1.0","0.0","6.0","6.0","3.0","0.0","1.0","25.0","3.0","6.0","1.0","0.0"
"0","Selma","0","Opponent Totals","Neutral","","81.0","30.0","29.0","8.0","0.0","1.0","24.0","17.0","1.0","4.0","1.0","13.0","0.0","4.0","2.0","0.0"
"0","Saint Peter's","0","Totals","Neutral","","1696.0","202.0","436.0","86.0","9.0","13.0","190.0","154.0","51.0","16.0","26.0","318.0","36.0","55.0","24.0","0.0"
"0","Saint Peter's","0","Opponent Totals","Neutral","","1664.0","262.0","474.0","82.0","7.0","24.0","228.0","166.0","56.0","21.0","44.0","243.0","43.0","51.0","30.0","0.0"
"0","DBU","0","Totals","Neutral","","2058.0","410.0","625.0","124.0","21.0","63.0","377.0","231.0","55.0","35.0","17.0","367.0","38.0","69.0","23.0","0.0"
"0","DBU","0","Opponent Totals","Neutral","","1954.0","268.0","506.0","84.0","9.0","32.0","236.0","227.0","50.0","20.0","40.0","397.0","54.0","46.0","20.0","0.0"
"0","Northwestern St.","0","Totals","Neutral","","1677.0","236.0","439.0","67.0","5.0","14.0","201.0","179.0","41.0","18.0","43.0","331.0","35.0","85.0","26.0","0.0"
"0","Northwestern St.","0","Opponent Totals","Neutral","","1733.0","317.0","487.0","75.0","7.0","24.0","287.0","201.0","44.0","20.0","29.0","392.0","40.0","72.0","25.0","0.0"
"0","St. Catharine","0","Totals","Neutral","","37.0","9.0","9.0","0.0","0.0","2.0","7.0","6.0","1.0","0.0","0.0","5.0","2.0","1.0","0.0","0.0"
"0","St. Catharine","0","Opponent Totals","Neutral","","37.0","18.0","15.0","2.0","1.0","2.0","15.0","12.0","2.0","1.0","1.0","5.0","0.0","3.0","1.0","0.0"
"0","Memphis","0","Totals","Neutral","","2008.0","345.0","580.0","106.0","6.0","41.0","298.0","229.0","57.0","19.0","39.0","420.0","48.0","64.0","33.0","0.0"
"0","Memphis","0","Opponent Totals","Neutral","","1940.0","272.0","506.0","89.0","11.0","25.0","241.0","235.0","47.0","26.0","40.0","398.0","47.0","65.0","31.0","0.0"
"0","Mississippi Val.","0","Totals","Neutral","","1763.0","221.0","408.0","47.0","10.0","3.0","186.0","203.0","69.0","22.0","41.0","357.0","34.0","110.0","28.0","0.0"
"0","Mississippi Val.","0","Opponent Totals","Neutral","","1837.0","361.0","555.0","111.0","23.0","16.0","322.0","231.0","76.0","26.0","45.0","273.0","40.0","153.0","27.0","0.0"
"0","Austin Peay","0","Totals","Neutral","","2226.0","414.0","648.0","108.0","15.0","61.0","374.0","312.0","78.0","28.0","52.0","449.0","55.0","73.0","31.0","0.0"
"0","Austin Peay","0","Opponent Totals","Neutral","","2194.0","339.0","580.0","100.0","6.0","49.0","303.0","289.0","97.0","26.0","45.0","433.0","64.0","96.0","27.0","0.0"
"0","Angelo St.","0","Totals","Neutral","","35.0","8.0","11.0","1.0","1.0","0.0","7.0","5.0","0.0","0.0","0.0","3.0","1.0","2.0","1.0","0.0"
"0","Angelo St.","0","Opponent Totals","Neutral","","35.0","13.0","15.0","2.0","1.0","1.0","12.0","6.0","0.0","1.0","1.0","4.0","0.0","4.0","0.0","0.0"
"0","Huston-Tillotson","0","Totals","Neutral","","176.0","22.0","42.0","8.0","1.0","4.0","21.0","17.0","1.0","1.0","3.0","38.0","4.0","2.0","1.0","0.0"
"0","Huston-Tillotson","0","Opponent Totals","Neutral","","168.0","31.0","42.0","8.0","3.0","2.0","25.0","30.0","4.0","5.0","3.0","28.0","4.0","13.0","1.0","0.0"
"0","Marshall","0","Totals","Neutral","","1827.0","261.0","480.0","78.0","9.0","18.0","236.0","201.0","57.0","18.0","34.0","411.0","33.0","51.0","29.0","0.0"
"0","Marshall","0","Opponent Totals","Neutral","","1845.0","310.0","516.0","96.0","7.0","26.0","263.0","198.0","58.0","23.0","40.0","397.0","38.0","85.0","25.0","0.0"
"0","William & Mary","0","Totals","Neutral","","1862.0","350.0","528.0","98.0","15.0","26.0","302.0","221.0","90.0","41.0","36.0","368.0","31.0","76.0","33.0","0.0"
"0","William & Mary","0","Opponent Totals","Neutral","","1817.0","214.0","445.0","79.0","10.0","24.0","190.0","126.0","44.0","22.0","39.0","387.0","46.0","29.0","23.0","0.0"
"0","LSU","0","Totals","Neutral","","2209.0","397.0","630.0","106.0","12.0","42.0","368.0","242.0","59.0","23.0","53.0","379.0","65.0","42.0","34.0","0.0"
"0","LSU","0","Opponent Totals","Neutral","","2226.0","242.0","548.0","96.0","13.0","33.0","226.0","160.0","47.0","19.0","43.0","571.0","35.0","50.0","20.0","0.0"
"0","Coppin St.","0","Totals","Neutral","","1600.0","148.0","334.0","54.0","4.0","0.0","119.0","184.0","52.0","14.0","18.0","489.0","42.0","33.0","19.0","0.0"
"0","Coppin St.","0","Opponent Totals","Neutral","","1817.0","592.0","611.0","128.0","34.0","18.0","485.0","294.0","122.0","53.0","29.0","212.0","23.0","113.0","33.0","0.0"
"0","George Mason","0","Totals","Neutral","","1953.0","321.0","545.0","114.0","11.0","28.0","282.0","228.0","76.0","27.0","18.0","397.0","49.0","48.0","23.0","0.0"
"0","George Mason","0","Opponent Totals","Neutral","","1949.0","300.0","523.0","91.0","15.0","27.0","270.0","187.0","58.0","21.0","44.0","369.0","37.0","66.0","26.0","0.0"
"0","St. Thomas (FL)","0","Totals","Neutral","","34.0","4.0","7.0","2.0","0.0","0.0","2.0","4.0","1.0","0.0","0.0","13.0","1.0","2.0","0.0","0.0"
"0","St. Thomas (FL)","0","Opponent Totals","Neutral","","36.0","11.0","13.0","3.0","1.0","2.0","9.0","9.0","0.0","1.0","0.0","8.0","0.0","2.0","0.0","0.0"
"0","Oregon","0","Totals","Neutral","","2120.0","304.0","561.0","95.0","20.0","29.0","267.0","245.0","78.0","22.0","88.0","400.0","32.0","74.0","45.0","0.0"
"0","Oregon","0","Opponent Totals","Neutral","","2064.0","226.0","464.0","68.0","8.0","20.0","196.0","243.0","82.0","17.0","58.0","439.0","57.0","25.0","29.0","0.0"
